y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
15.47233286591437,-0.5379559079727133,-1.1630982863060317,-1.100099301073613,-1.4873881433870453,-0.44747698589984,0.24362175235977523,-1.547447999940576,-0.2911554954564467,-1.1645843215289005,-0.11840530657616749,0.5608655549024629,0.8992999062237546,-0.4329507879825462,-0.16154706074095926,0.30001015947599746,1.6870557512631426,-0.48346341556610944,0.7145203684420368,0.21770972822539827,0.5553906745093176
8.67122510498713,0.1341953626823963,0.47931314828957616,1.0333423986926067,0.6627672407618904,0.6610192247936347,-1.4503060488553252,0.663950261663062,-1.4385967298053346,-0.0070315577426624,0.6947831374538024,1.310199272250372,0.18091114650282838,0.3031950581060565,-1.3453664500188691,0.4926634007799311,0.41243670959935247,-0.14547987294172346,-0.354981607462236,-3.319349276697873,0.04605070013515164
0.30159090323922166,-0.06431478178568743,0.690860294178023,0.3288812899529742,0.16178859203583063,-0.34116978346205007,-0.5901088301509341,-0.19512918344263497,0.9946656030249914,0.31364892565654684,0.04237173249417082,-0.10582994110170103,-0.14581682554331735,0.2717194048649145,0.779266348931265,-0.02575397166368674,-0.1615134318398913,-0.8300533892238832,0.7682730798629009,-0.22882128035818197,0.27652434993280006
14.876331871792788,1.5771019912008393,0.468352454484828,0.40226518826904994,0.9569819476804928,0.8510425572105594,0.39464338110668423,0.06417719559208446,-0.3733759695033843,0.0027684967514314215,-0.3039406172620808,1.1551113403025577,0.02753552552804596,0.9696303319778582,0.15689492092147123,0.35080603316742387,0.2442684303017932,0.3600912214154807,-0.8702363081356215,0.4626650715094308,-0.580495115906196
0.039256364786931286,1.6693301636523628,2.1951889610659325,1.4643993264491317,1.7511780345635717,1.4661984453304842,0.540041425496044,-0.06784742564955121,1.179189963953438,0.9602178615697822,1.3982316408522837,-0.03275724903077039,-0.7137019568327404,-0.09879547976854866,0.28090069362233855,0.18109960923525142,0.1882761479217385,-1.2174380796289626,0.4877780734993066,-1.5457206129061911,0.8662821155102258
10.029343352725299,1.6502331081379462,1.8856353434658488,1.9523525451439983,1.5068770157602693,1.5508293463480158,-1.4140151936839092,-1.4187599871112764,-2.22275706553559,-1.6347836984086395,-1.3425988543823824,-1.6904252119168497,-0.5760198394041912,-0.13017119957818443,-0.3069515297047869,-0.8907795288657687,-1.9990525868852438,0.9071206077451259,0.0921910549856708,-0.9996611689328674,-0.29102351410583704
6.210794123672692,0.7273513809432773,0.719686399510395,-0.05545573972686266,0.21208083512213305,0.5381787482049243,0.10201995528662178,-0.16136775078575202,0.16368683075158072,0.11459684227652535,0.6109574712977138,1.2924725770750654,-0.14085533501288408,0.21239277402310444,-0.6180786649556677,-0.2525516413581278,-2.11330931876885,-0.08165239580446672,2.0841727770504646,0.1578526111939096,0.4075753533281234
1.339463512039515,-0.27716378129313973,-0.8850001334342413,-0.9618061670864098,-0.6133281576066865,-0.856795916396526,-0.44758201501530015,-0.24482187475057893,-0.7491597013538186,0.9627226506908944,-0.4810448515332794,1.3120026445094166,-1.0847101462856688,-0.8992277750426391,-1.137284042803429,-0.06069083455845717,0.3945902916922726,-0.6442446825731517,0.628673220545752,1.650161809697386,0.1704490496888597
6.909687208021051,-1.0151547237883152,-1.3794894302111878,-1.0669518868989083,-0.9030024102670132,0.3732927356588824,1.1216105791155755,1.8573940830032016,3.1728799855873127,1.1364152523454878,1.5429261912226384,0.013366930122064514,-0.08964630625490401,0.46313120506678684,-0.4215744212681808,-0.8047491639658721,0.42934825428322115,-0.574902356441342,0.000878344153999716,1.3351597555416588,-0.1299439749352339
4.059927680475399,-1.6235321520931343,-1.0851549470988051,-1.5035818774473815,-0.8445397977367248,-1.556907787452772,-0.8113941440793782,-0.10084433107542765,-0.5364387197047008,-1.0067744522876099,-0.8386366469909221,2.4769147651789445,0.37843442759074924,0.27228489953311813,0.49991616941554656,-0.06032898959250211,-1.0059735770366223,1.8008217342907424,0.28584251832999863,0.33416211112900573,0.6246855727198225
13.329714459728704,-0.8756915024763348,-1.825262041800952,-1.2081746683537173,-0.5361708684576195,-1.1828765123620577,0.6763222770041007,-0.33203914974687765,0.1348994400852213,-0.5373458465344125,-1.1816011497036052,-0.9981873660503464,-1.5960595310157248,0.08049685666173179,-3.0172437860737444,-1.683532749722219,0.31189470357194027,-1.3458296844537885,-1.273373189708164,-0.6491332995601619,-0.21440422696913938
13.323380900491367,1.4899297543760845,2.4955973478036846,2.802835687697304,0.8565194262997318,2.1375414378707833,-1.843561927829933,-0.19246985296514263,-0.8104462717646049,-0.25003795134229395,-0.14268303371828567,0.8859933215105635,0.24189592209055408,-1.2941499170011102,2.0578309294557946,0.3885949994687771,-0.35735085136690775,0.17561626067728378,0.4364193875257357,0.4632852472387788,2.024370149849887
17.528193384775705,0.1351649308224332,-0.30931050518283554,0.08474458855318083,0.029434339505702227,0.8888800441365545,0.37964422753642746,-0.29439010738539956,-0.5050840899589928,0.06856119617199367,-0.21958268108259946,0.35224489367884265,-0.7225962776949072,-2.019581538879365,-1.3943292830887188,-1.2473208802413345,-0.7362199337404787,-0.8725910210024714,0.9453264920496198,-0.6146383922684088,-0.6272343329469725
19.963949979914567,1.887645523649797,1.8367512574198654,1.4859735389100952,1.1320298057836709,1.6083847768030537,1.8148627021274604,1.2541319592623772,1.2609443257139232,0.16376955077106917,1.4560688367885963,-0.8913728453147189,-0.7393131709844636,-0.0730251295189447,-0.1439611859473459,1.1683310246033811,-0.08179167176359467,1.2991671979394943,-0.4607780394631454,-0.26806818463423476,0.23067029505134726
16.021145331640252,0.75882668776776,1.497825028105626,0.25602229231543355,0.31924329055120276,0.5092444710015943,0.5553727993800855,0.4750245969343791,0.17393742988330224,-0.5100487610886856,-0.6851749299450205,2.2026215182871893,0.6376652357921816,0.73674205448997,1.0571138889894731,0.2545833134978423,0.9486424697180174,-1.7807606566317888,0.44554580995167187,0.4273287226563872,1.0991762161667866
22.463609465644204,0.7718668393458717,1.6472988177441752,0.9613576969986461,0.30534438838628236,0.16082053275647198,0.7707296210723916,-0.6144443363431058,-0.8357683488142355,1.1385228077445344,0.6121393980878025,1.9398401091355153,0.9735904471128347,2.507019567896923,1.5427932219219807,1.4218928171474534,0.6145277949495827,-2.1959744245098958,-1.2006821485303532,-1.0618357848668964,-1.5134049404575438
8.39223592417724,-0.7247971813972401,-0.3024187412142079,0.05254559760235629,-0.19753674597293663,-0.15520367744829575,1.2187232622134296,0.8537518518935466,0.8096934521534164,1.4420304755953726,1.3526267809186123,0.4548139913609873,-0.08559209415642542,-0.5438965330613381,0.3191344871249608,-0.3354134302565902,-0.2970834857930577,0.6427704823509531,0.6908234035509808,1.4953537786354074,0.004162253557367846
-1.6008071003385278,-1.917950495586484,-1.7959276675493527,-0.9981601453679242,-1.4292120515117035,-0.8148452912553314,0.39179271558536205,0.7971934318851708,1.8538367257477102,1.104846369852183,1.980524829082109,0.5900184666239957,-0.1580730917962045,0.4551423232987623,-1.138690126290297,-1.4305135258412676,0.5511650816568838,-1.3597201502623615,1.0141628420791173,-0.8211072252015323,-1.039977041397816
6.548704052980693,0.3492832120554119,1.058141962490274,0.47889757536276467,1.0029495583649666,0.7917851420302219,-0.18919476044242223,-1.1706889285133892,-0.3870196651600103,-1.0569924070324581,0.16401453489808576,0.5671880624801591,1.4057511326948442,0.5210949615859143,1.198621519160776,1.9125924640509728,-0.38406982743023627,1.6462996324034638,-0.7830925705035253,0.15991284725295182,0.42290348048602255
9.338553902954509,0.08876330325918913,-0.7202874371543281,-0.3022819846593964,-0.7602423634195318,-0.32941241887641565,-0.9232985092625685,0.03254855546134954,-1.3615597675435778,-1.1127650839988044,-1.9122414162244896,-0.9588082362914436,-0.8112536656095672,0.2430412163306535,-0.26373233451666256,-0.8957166405586007,0.9320055474769557,1.1830242151653758,-2.0757614300408602,0.053070663184374464,-0.8818542021196594
4.99147452068364,-0.28342405426720846,-1.470649964272382,-0.9821493811690141,-0.28087774274496935,-1.6447594583538125,-0.961926967219171,-0.7663158394973515,-0.6575615074103511,-0.7670040590769754,-0.2883847262927657,0.30414453272552766,0.8852382077587377,-1.049525834538248,0.4986173711045793,0.7695103876155411,-1.3063540996966636,0.3866027969876178,-0.6506704442261801,1.62234552087019,-0.5072158053446099
-7.080466918348565,-0.5555725648690278,-0.9916166675369903,-0.9569971262495168,-0.7699290648554965,-0.7183706437876798,-1.0451788798381223,1.77580409348062,0.675334502406621,-0.9330248235079305,-0.12106902357760425,0.3628707024694843,-0.007722868553391943,0.7433515997324586,0.49105879868276864,0.447952807205169,-0.29726842789954006,0.03243778061585851,-0.2632424438160954,-1.0634209237719467,-0.12519751954672262
4.004897243972336,-0.38196835370673654,0.6475335192170028,0.22170368318208283,-0.7566629651037783,0.1955992610361042,-0.28307799770676845,0.8601171679044977,0.6122609678938321,0.08865153071059066,1.0677941534636712,1.6450361193957013,0.5038281849329989,1.276393046848947,-0.5987881790696777,1.5894835468943214,-0.621670421926164,0.5530999373574043,0.11407769163285188,0.04636076675107992,1.1951759716582722
6.852228257599123,-0.17190129646322827,-1.2996747088481733,-0.6302791598182372,-0.7368312729321168,-2.8257954278802564,-1.4021142724272362,-1.0807380992664186,-1.70183917181672,-0.8540876422140831,-0.6130014058282852,-0.4405782216201453,-0.5027318605367189,-0.45265629182850214,-2.1721790367059053,-1.3139663509765158,-0.8431410048750502,-0.5647833980930863,-0.8386765538097731,0.9374171688159854,1.4859509246033102
7.535480285052502,-0.6151657315248049,0.09353052506135927,0.11594890260962934,1.5233699853485403,-0.1657886713796435,0.8272636330580326,0.6382378885774699,-0.0043969244790233045,1.61147458516027,-0.9798415721848939,1.2829747276730288,1.4834419337633944,-0.6534999070203893,0.7381414453675537,-1.6655164732922887,-0.8315796867236578,-0.7153248614548574,1.1290158424990724,-0.2410889042214598,-0.1318127844025093
17.698106253153803,2.154375898681026,1.4912343734354903,2.0487394902973937,1.6948759081787719,1.820483180274975,-0.13447486390950758,1.4497702032929782,-0.08337425188197893,1.3060621274537514,0.8634183029320839,0.5998919113267094,1.798793815155782,0.3431778902818652,0.836853094931285,1.2518346228731234,-0.02789043569991485,0.7059095408219915,-1.275503313815672,-1.0086381670310256,0.017404471198259948
10.284751330861113,-0.3154794842927731,-0.18229131855433475,0.14036648047458922,-0.6596254773285682,-1.3236141383847442,0.43200098983437113,0.093233919193137,0.6993979233432743,0.5525020788619645,0.41229691954638426,-1.1982556612459276,-0.07051618227114906,-0.8190526451915819,-1.1039745473596292,-0.8060370606522618,-0.6329527162811176,-0.16053402137251613,1.3870404496825819,-0.3975078370534054,-0.9180320953374399
6.368567566786873,0.82171229970587,-0.30152659273416044,0.15791668884001675,0.22492645650067908,1.8492789843999828,1.460722563982965,1.9728949092898638,1.2417144070444646,0.8308133480928936,-0.14491138387968377,-0.7532195407546818,-0.9102027838382981,-1.3396564621085505,0.560539785567874,-0.7893283557115427,-1.9063379887761775,0.6023779370207235,-0.8093004466830168,-1.7385528117362894,1.550961453269734
20.34087292756446,1.0734634198118613,2.363348751984486,0.31925637707301197,0.5755848467550181,0.9958592108381673,0.029023087889539056,-0.12279042231378243,-0.274727143997372,0.38931884949853857,-0.471104308394962,1.2426567092972571,0.40565183852740255,-1.8448884395791603,-0.3461323729017536,-0.17673937424931446,0.699573875604342,-1.2824365293582702,0.9133265337476015,-0.2754877445693279,-1.4541432348731822
4.642225284281331,-1.3969599844992038,-1.7100813776716652,-1.0992466631793811,-1.3194865921237808,-1.8094805000411778,-0.7951505478601584,1.2126365994362913,0.5513941300887145,-0.6314306285875431,-0.940567313537053,-0.2358773375945503,-1.3978563928448764,0.0666005880782912,0.2282540398888347,-0.6827858555245094,-0.9087775071075705,0.6695072894084887,-0.885358667281942,0.5626162623640086,-0.6522337084640084
12.39054438348087,-0.1365943924706075,-1.013941130615106,-0.2885915708950109,-0.4828950998656245,-1.1659604178019805,0.22824214450931402,-0.15277951634418493,-1.0865677988535225,-0.9443048858583074,-0.19693010362619823,0.7009394059760218,-0.5310092293468809,0.9256420724379548,-0.6617615823817843,0.8349927739926557,-1.3562761903948746,-0.7388332794110118,-0.4559941764782939,-0.640446941631631,1.0478165071987902
-1.6861793168826562,-0.4985483458927395,0.04272926730301787,0.3192646890191202,0.8825672168490599,0.862565811776527,-0.22919582924865214,0.7544111023839024,0.6450652784626729,1.5353680197095239,0.17975146836796502,-1.0561948432708783,-2.3115237643966915,-0.7352245220608029,0.8925122178475883,-0.5852924086482625,1.4338067136627404,1.3446809546364626,0.5463820291881694,0.1521250881571068,-0.04443344001907309
-0.6357876165352296,-1.2764618639203944,-0.8809293027169164,-1.0898559262432925,-0.9181908688038368,-1.1557004489316642,1.0512140659663949,-0.6119042313558904,-1.1819748533502497,0.6832155313474169,1.2239735402245877,-1.3084511594100272,-1.0254764530823417,-2.1419104528408215,-1.9227473570565874,-0.8757654984224729,0.19635466287836142,-0.5392747527109317,-0.7879210844283141,-0.25537014328943464,1.5934952497174253
13.646917299422807,-0.6097537286321827,-0.05645429602608653,-0.06374266862923608,0.1450305390190629,-0.0813969528087577,1.296470664476882,1.568886714288127,0.026125399671092567,1.615133102084957,1.0507599227919593,0.06103256502280074,0.6433715386889639,-2.100518592822475,-2.0636664841341785,-0.9950111003457106,1.2280129297090943,-0.8615850131877656,-0.346097495857055,-0.44619443394182673,0.14603366543075535
9.500357520172738,-0.554917800111012,-0.9501265692654823,-1.0689926901617381,-1.3139782829737965,-0.27847303686147235,0.5833954874995807,1.234581917941762,1.9894909906912455,1.4534120184833854,3.0304806733268994,-0.1045409083092477,-0.6260533909200874,-1.9586533108573867,-1.601660951602397,-2.04011579101648,-0.7041201271389838,2.0939042599011426,1.7113966939485967,1.3653456056313917,-1.2127399462863353
-0.42082331573547505,-1.637122423667559,-0.9795955751038852,-2.0225663893696755,-2.129517276259711,-2.029403250993683,-0.6843347631057463,-0.6223817500212815,-1.7183225737162733,0.966722654974573,-0.9960039984163014,1.0343001229605167,-0.1447590437825612,0.09137023269048536,0.9031220871222773,-0.5414896176646191,0.3900921779594919,-0.4050465344615801,-1.1489671423474936,0.4462802995866077,0.9469482873157296
-0.30424770788268507,-0.08702400134911106,0.4396915140392985,0.1861585191083281,0.5192335313262464,0.34484415457031,-0.3762124633524465,0.26680104033501845,1.5661760805601808,1.058901692084693,0.8638591895355816,1.7880841941127115,-1.2305745308595086,-0.9773147596685766,-0.013197065026666682,0.6554121710414964,0.4310388502019578,-0.40774770936991395,1.551113738118647,0.4496318257219279,-2.1866401446383104
10.29575951373495,1.0101520431993214,0.9829341000469858,-0.0872558217333696,1.0318687670561475,0.4799434981294792,-0.25523046466342875,0.36609583280728447,-0.08686850495386393,-0.12593425773465225,0.36933281056420103,-2.0687057972103684,-0.937929189715557,-1.217673388272054,-0.9227393516322712,0.13928692054263614,-1.973010105956631,-1.938645793331935,0.8161491653710533,-0.03847999548010527,0.04043968638761857
8.180107366583375,-0.5729032908841137,-0.902733670809367,-0.4564692015076328,-0.35338364977481346,0.38889606148302974,-0.7790203807382922,-0.5878553381929016,-0.14124093888871025,-0.7172139964446624,-0.2280705602148089,-0.0674891064432117,-1.013258280377183,-0.3678616319078579,-0.9976827530273127,-0.5449197252862982,-1.4618587076237644,-1.3946766807695161,1.0817055519683838,1.5089496342709554,0.09395065884353693
2.8696101852510187,-1.0980298589931414,-1.0600554064905912,-1.40858767753199,-1.6576482428585446,-1.050331094350899,2.335884534145307,1.5118606503326728,1.717109820040593,2.6831332232829794,1.8595388543533342,0.10796576067009936,0.6102275806299765,1.3383991133722972,1.353211641600282,-0.23669399073317482,1.3191780101958683,0.417031795736013,-0.9888629768808422,-1.570909190122001,-0.9432468202126181
8.289256656840472,-1.203337553682499,-1.6738318525407052,-0.5692871551527675,-1.2370852578067475,-1.5248779231917224,-1.8746793642536654,-1.4774479112338326,-0.6732420858261255,-0.30417737823034746,-0.6551503167203021,-0.2870523320589072,-1.2740328627259263,-0.3131373846483447,0.19408256988166375,-0.49527397604893975,-0.7887116414192107,-0.06955729595448147,1.0079186073448854,-0.9556148094006631,0.2954127500845534
10.491660229996537,-0.788752436804393,0.34266135535882825,0.9983741482123862,0.8037837969109662,-0.17360824666340768,-0.6445212793476421,-0.7088147199742568,-0.3522009307513287,0.43174911725583476,-0.5061314961170104,-1.3700894820112541,0.8950905828767374,-0.7586169771404407,0.12915925730411823,-2.0240972006640194,-0.5804627023736959,0.7318315007345131,0.5065758408180907,-0.8437186122402333,0.8676998331982541
5.294950674904993,-1.0975968839810546,-0.7407909745083688,-0.9484926664780221,-1.1503109390746773,-1.8457738472039453,-0.8504739869576192,-0.05913651680616169,-0.015674524348248915,-0.31973550871995887,-0.7528268043035281,-0.270658954454777,-0.5917794624929845,-0.3555058691801631,0.5590582664359101,-0.3246406790427373,1.3285387262167614,-0.3633928124007481,0.7991851486373054,-1.036983419096878,-0.7929821580788263
-8.528142453768968,-1.7258933799402594,-0.053777987175065343,-0.19538008682807997,-0.7980017757105322,-0.6527327260252523,-0.864855338205715,-0.06359451935158376,0.7720112417966081,-0.24827332530570811,-1.1041185053140552,0.8308084015889079,0.498655150594726,-0.2070617389384624,1.1256557174562516,-1.0130722961245204,0.08906369808729378,-0.40632415709807074,0.4280237033224312,-1.2092177468283436,3.364523712043372
-0.2876213095835487,-1.6267163740503652,-0.8261550255013781,-0.18336450880115332,-1.4056035991880338,-1.4354680491695315,-0.25086999639588575,0.28944001870283154,0.6726014728615299,1.3188048162935075,0.3117475491060642,-0.582773661013937,-0.024434742334542556,-0.8112720789487348,0.8713141698423897,0.731557181764904,-1.098510050231039,-0.20780384586169023,1.1906244868149274,-0.35924164163407485,-0.5838730384418934
6.705955274798494,-1.2799493420641581,-1.1989617421058258,0.5773772071710003,-0.12831621622616807,-0.8303729662883869,0.545231728284656,0.19091000408740938,0.3144770390413077,-0.03436217197823442,1.5100250692357176,-0.9112493912734297,-2.029657926862239,-1.4092225885269343,-0.7503675819929021,-0.4259519955755873,1.0045435001530556,-1.009647751500185,-0.8701352474719726,-1.4918596364977628,-1.3335184152578445
12.8260513667284,-0.6820888983901948,-1.9336581966329902,-0.8174232783875324,-0.4710570603090584,-1.5088771143061177,-0.0706627122227449,0.6532226678886895,-0.1198005005859116,0.37607288469971806,0.48797553010056655,0.23052994310923444,-0.16597450738165334,-0.5888281467323739,-0.3169206138310456,2.185080684267046,-1.1844725912684877,-0.7291554463882634,1.395082249482696,0.5545562382136017,-1.5493910792728807
9.336957961350704,0.8172006550756241,0.7581413111446927,1.054222768051144,1.0182920079473372,0.2174355056732511,1.5803942411443814,0.8465266735257554,0.4926487161932637,1.041967656424869,0.3466741802511509,-0.6618823854032828,1.1506862679239473,-0.35505922009686586,-0.4165029809775609,0.8418353207456614,-0.6637014971630597,-1.5090445701836779,0.33249097003021444,2.1194863914589868,-0.07347452293897787
8.554415166581006,0.29368621934333494,-1.2375871981821438,-0.19411198916357325,0.40256782089557475,0.5536029774204757,-1.5409418392463923,-1.4776472047874103,-0.7807398115545888,-0.8848382602932783,-0.4282712416341794,0.16054215048316714,-0.5759984550384578,0.03856174933880284,-0.8126532997441192,1.7098866518443603,-0.7318407093423854,0.6644531986641306,-2.129322368181122,1.2222942998315396,0.48876501395195504
7.277574250926733,0.2587022862329016,-0.18601381069932993,-0.6657540374148722,0.09047600658880253,-1.1581234825153632,0.11200859826330142,-1.6190262803630655,0.3236478789640246,-1.1399771627539717,-0.4422307314351349,0.7479934457079064,-1.0441697583988003,-0.9011987024643898,-0.9542341498590341,-1.0586986274207935,0.9248507144841982,1.5444035396907325,0.8831821162666541,-0.02101360850259955,-0.6581287113781669
10.583696126482998,0.24897591540775535,-0.4547792406397873,0.6398433539659377,0.38108967054512854,1.1584856824888712,1.217935381493289,1.471343766446779,-0.16538657171578589,-0.3592656830529453,1.0625381115933705,-1.0655857217549725,1.9517017982621607,-2.0754249839178502,-0.2799532988582972,-0.010023818780418508,-0.7962959271698062,0.1649520059301997,-0.852096575336396,-0.3629792219802099,-0.059709356770067404
8.704086575902252,-1.0212454250015333,-0.14179593971854973,0.16036888936134946,-1.3820404522814258,-0.7777818628744101,1.1179125137762809,2.752235086356523,2.4730306558287016,2.662576335038634,3.233937727117446,0.9680164096397834,-0.08388649229070787,0.9134271118982922,-0.6568881580974525,1.0453685248349145,-1.1581277181333514,0.05303843746941829,-0.6654191143413664,-0.4163678630500704,0.0842064568278492
8.238468699536416,1.3693777366658064,0.8041272634778152,-0.27748119711532643,-0.4281303842178292,0.38493706614625844,1.0520126107039058,0.8514178290824054,0.6773827528736927,0.8872715093252619,1.522264248115404,0.25074540646539956,0.7694404479598228,-0.10018076787349406,0.2980292211714297,1.609714100950444,1.4224191114912776,-0.24458995981895806,0.3849694329185736,0.5960770645731861,1.1722900311470303
11.34609255639715,1.3118841381120223,0.9350669520799714,0.8989451195755884,0.9750489420089643,0.9404326664990732,2.212849671930545,2.723848208436438,2.327701240308566,1.8268607837032262,2.31829162524199,-0.7701910918407037,0.5133096269585025,-0.8066642623987561,0.7665487245384487,-0.1133076138171043,-0.9006273385843749,1.0934107245861588,2.205094529516214,-0.5493901437395327,0.8589919047644594
6.037886125464636,-1.491428953161136,-1.0663327080004716,-1.6329718500961146,-0.20666027378633206,-0.29326495233804434,0.1454199307127195,0.2197326464281914,-0.2604279800903919,-0.785283452595774,0.9082951482109287,-0.9002577000905251,-0.5289639932271863,-0.662753571525958,-1.4165135110878841,-0.9350564284855519,1.068383740617087,-0.1723349144254709,0.25947740863502566,-0.2805635220999156,-0.3707431454749271
4.130893479110596,-0.5491710502697179,-1.1926194113315256,-1.111568943207511,-1.3862132577058988,-1.206037877682496,-0.12334434253363961,1.7086073177684382,-0.047309010054393814,-1.7732623002217143,-0.5352405411364998,-0.4846081288289662,1.4105128290021982,1.1911322755684335,1.1634068887685862,-0.47733367602127214,0.9649022366769605,0.3501937866049755,1.1472086300906332,-0.7540424538991413,1.3484920010554609
2.391094581331929,-0.5152998570710802,-0.32862906028579497,0.042351652170574926,-0.8790523753690492,-0.2591737500060776,-1.3416963863255955,-0.5835840661033437,-0.5680976904204054,-1.027399917309035,-0.8084040718179468,1.8019984706653125,-1.2273038307898028,2.0829575022698315,-0.29256848629342525,1.7997454251123066,-0.2341833672534544,0.1396077006117003,-0.521134808873506,-1.41768948299816,1.352386954050243
17.34975354852501,-0.03848946977171734,-1.3015218979925205,0.23541972911879136,-0.6284430375128323,-0.5165973770565151,1.4482500808842993,0.30069168280122394,-0.6993804463651543,-0.40782762069397954,1.3198534022478732,-0.16234238616922045,-1.26365421323604,0.16633032836062442,-1.014853713258883,0.36048782082106073,-0.4632428996598216,-1.2860022934010145,1.7709877226145259,1.9599865482690402,-2.414347576893125
8.983095392567538,-0.6280752197845982,-0.6824801856038973,-1.2626331359322338,-0.28317476553899673,-0.5508134385614495,-0.5312658046447332,0.6803792891555147,-0.00899916829826672,1.547064807357942,1.5207500599469086,0.7793862196154153,-0.5776607285158463,0.47373130398481184,0.4864745416297341,0.7774489020036741,-0.3782326436298289,-1.8037642786849002,-1.339623323479615,0.9830493080299076,0.17612102818884082
11.221711810920464,0.5000619378251855,0.4788980835849633,0.9351464667049724,0.060132270796883755,-0.04393861760554829,-0.05492244366047825,0.17758140445092113,-0.5644422213959649,-0.22989983885747436,-0.04645980984636518,-0.35124618330359636,0.26739907430158916,-0.07474811189072635,-0.7694672940771133,-0.3296092766979925,1.9039108537582006,-2.062923676667067,0.5477873080983852,-0.34794137741961007,-1.2383127568599863
8.626937431020815,0.670178766746405,1.137356976355036,0.8089246880496884,1.651508772263265,0.44731553195161916,0.7407244987594331,0.7541362470107228,0.5639279616127013,-0.5677205510934988,0.6153347492408674,1.0965251994210474,-0.5642940049460403,1.2866658033582314,-1.24757707040329,-0.24562063356639083,0.31617100396959924,1.0692013010845738,0.30935897067337625,-0.09315579245126213,1.1041338830330218
11.676516291370534,0.8279679393993199,-0.42887150853288397,-0.14394555056609015,-0.36860868541419095,-0.4730328239370307,-0.7774183313408589,-1.2241201569388855,-1.256909518682119,-2.2590457734221046,-0.3983874187129369,0.46314276204732535,0.993010754608217,-0.4938655932502057,-1.4867282039578038,0.14238959045419855,1.5746271168688677,2.288648969529308,-1.4836393663645482,0.042479074346922246,0.037392087923290206
12.31241500969106,0.19862187691452401,-0.9756724764580461,-0.7042337009179028,-1.1541946417136393,-0.6919600255142384,1.1830429943674312,0.917621523958611,1.1136320108000413,1.0710164102500934,1.7024793336371382,-0.6532597674259036,0.7198589578417661,-2.3099412949110207,-0.14918725461009003,-0.048379057987068035,-0.06086694279063087,-0.7604316859392225,-1.1102885950435646,-0.8197697357244769,1.020684639743221
11.44905230301438,0.29928352610218895,-0.9715199156549766,-0.4508728206751931,0.02287603856464176,0.16750678500051439,-0.4006286196655476,-0.7388018638424997,-0.27651941335449876,0.24821160692765212,-0.6361515116008776,-0.6141338512224834,-0.758249104731592,0.196747353722844,-0.6137847007320755,-1.6372665920915208,-0.20835132283720842,-0.33893756837251593,-0.42908170632608966,-0.20059129171028836,-1.8748807706352149
5.609382295074857,-0.2438549895761423,-0.3787219944394196,0.43231372420368724,-0.4141172399287711,0.4262745276983523,-0.664490589434006,-0.717620435836904,-0.0702190098492329,-0.7697618140988184,-0.3605134088780385,0.4225962458188606,-0.5694046605547314,0.3734829521940562,-0.11467553388708684,0.7021195457748156,1.6806163917361552,-0.7865499459270925,0.08554459130220798,0.20478604457103372,1.517558704586143
3.555345963899586,-0.35998640213094774,-0.7941488939540342,-0.848893209932871,-1.5350921707303167,-1.3823291036165535,0.5527897257512041,0.24487276692081267,1.1705046457738237,0.05124206732098743,0.47238226425533986,0.6129886527800852,-0.4468753169435387,-0.3092009123113533,0.04039688780893665,0.42174448985722374,1.5529200067727709,0.39334501952106177,0.39567747147827026,-0.8768133065289854,-0.0849907715198946
14.769557105671327,-0.15749581039729615,-0.3050920690414009,-0.046045856585921044,-0.7545487104679238,-0.396990941238496,0.34794664687727433,-0.5749243957661291,-0.6680846308901813,-1.2054179054581082,-1.490697526472913,0.6505169242294947,0.523546040981887,0.6465040822035976,-1.2448230644463998,-0.38202514171173296,0.15543152034177268,-0.7022334402021634,0.07269364333333445,1.1091342390164634,0.1805625796835852
17.518814595491857,0.6769590858889493,0.5328083783493771,0.8980992368322709,0.684459474608734,1.1214899038892725,0.692711961676297,0.7242849558655214,-0.8490447113983804,0.4335209838317061,1.064315611602875,-0.5057862375695586,1.2734039084591924,0.12815609119021926,-0.025471587600345923,1.1978280814399684,-0.29565146650476515,-0.7997009417255553,-0.7957731502803954,0.22740802263526774,-0.31365339269017667
11.13765829762475,-0.77948745879572,-1.170758052912427,-0.8644717311744116,-0.5058101191717057,-1.0741348033036562,0.7795712117271665,-0.14302894749949197,0.8300247732609499,1.5091059122027954,-0.29388014127709094,0.7304075940983339,-0.17508198150532428,0.4672350390017696,0.20800992800965398,1.4611291062059395,0.14039508244945256,0.8851396356625404,-0.047133842183733426,0.8112484129308664,1.653465124475406
5.428528552358373,0.8229529817825397,1.057804526936939,1.2187307267247978,0.5019967321839836,0.2688472526185126,-1.300376422517851,-0.5728765406984792,-0.940212392635794,-0.35397679041392394,-1.9306168707688163,0.238810516873976,-0.599829193521455,0.026775378327750822,-0.11579242198979857,-0.2060378915559414,1.040039970094695,0.5726170068772318,-0.6644802575581062,-0.29850552518556916,0.2988270770932767
